,ID,datetime,Acceleration x,Acceleration y,Acceleration z,Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Gyroscope x,Gyroscope y,Gyroscope z,La,Lo,He,V,D,Ho,VA,Magnetic field x,Magnetic field y,Magnetic field z,Weather,Temperature (Celsius),UV index,Wind (m/s),Humidity (%),hate-enjoy,notpleasant_pleasant,notpleasurable_pleasurable,bad-good_feeling
60,1.0,2023-06-08 18:55:42.814081,1.3044873046875,-11.924053802490235,-0.8489845275878908,-0.6514086212217808,-2.2814184612035753,-0.8673498523235321,0.076030433177948,-0.3669826885064443,0.11887190490961075,52.289327856332115,4.981638615530088,-1.3358812667429447,1.1367562984495214,54.20533932796614,4.809183432217453,4.809183432217453,-29.817820231119793,38.168792724609375,7.0289764404296875,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
61,1.0,2023-06-08 18:55:43.814081,1.4897021484375,-10.488538970947266,3.1434132385253903,-0.2001546746492386,-0.6965273451805115,3.19834256708622,0.364857350786527,-0.5207509336372217,0.16155109802881876,52.289333555934434,4.981649080313188,-1.3161134673282504,1.047925904278849,53.58038084064043,4.812372019864214,4.812372019864214,-29.302688598632812,38.318214416503906,8.695734659830729,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
62,1.0,2023-06-08 18:55:44.814081,1.672921142578125,-8.27444320678711,0.3945794677734374,0.2603236444294453,1.4271959978342057,0.23784114897251118,-0.3565531795223554,-0.1475092222293218,-0.26653926571210224,52.28933888583047,4.981656097034938,-1.6090504052117467,0.9202846251894438,48.65377467764602,4.812710850509673,4.812710850509673,-28.865564982096355,39.14306131998698,6.165110270182292,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
63,1.0,2023-06-08 18:55:45.814081,0.7053831481933593,-10.535142059326171,0.3898892211914062,-0.5159769959002735,-0.8796455723047255,-0.15661535672843452,-0.2097197969754537,-0.05851652224858602,-0.14063332478205362,52.28934709411878,4.981670624815715,-1.3061724919825792,1.1042955257434681,47.296157997892884,4.813604594990982,4.813604594990982,-28.210962931315105,39.643253326416016,4.7003733317057295,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
64,1.0,2023-06-08 18:55:46.814081,0.5743057250976563,-10.060030059814453,2.6407086181640627,-0.7074731867015362,-0.352002187371254,2.540857860445976,-0.1402652400235335,0.386321725944678,0.09736466159423192,52.28935308896088,4.98168369781423,-1.36712936591357,1.1375779406665478,50.716233730750716,4.811061316492528,4.811061316492528,-27.432352701822918,39.35669453938802,9.004709879557291,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
65,1.0,2023-06-08 18:55:47.814081,0.6289920043945313,-8.724008331298828,-0.43005569458007836,-0.7598521059751512,0.9262662023305893,-0.6320890796184541,-0.27081746856371564,-0.4353206356366475,0.17536659290393194,52.28935825901011,4.981697045924501,-1.4293417492881417,1.1229188708274647,54.60810839437615,4.811850944701667,4.811850944701667,-28.056259155273438,39.277984619140625,7.575388590494792,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
66,1.0,2023-06-08 18:55:48.814081,1.728355865478516,-10.419133300781251,-0.25916107177734354,0.1979867219924926,-0.8790871632099151,-0.7726421105861663,-0.14525924871365228,-0.024571786324183147,0.11354945103327434,52.289367757942486,4.981711254143502,-1.8122441731393337,1.2928276823816318,51.24624091012776,4.8132652502347835,4.8132652502347835,-28.44945780436198,39.382485707600914,6.6641693115234375,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
67,1.0,2023-06-08 18:55:49.814081,2.526346435546875,-9.158704376220703,1.4913487243652346,0.30791822567582133,0.340954458117485,1.9226623499393465,0.1851335416237513,-0.0853510598341624,-0.019962598880132038,52.2893789987029,4.98172999541752,-1.01649263035506,1.5856104255612742,49.932428244520366,4.812193878491534,4.812193878491534,-31.931498209635418,36.874942779541016,9.340774536132812,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
68,1.0,2023-06-08 18:55:50.814081,2.192640380859375,-8.130941619873047,-0.7100234985351562,0.5744882069528102,1.478122127652168,-1.055569385290146,-0.4939962464074294,-0.2066210930546125,-0.2602934141953786,52.289384775665894,4.981735310710407,-1.5279374485835433,1.330698256932032,46.65686795501896,4.81029102542291,4.81029102542291,-28.761067708333332,39.52220789591471,5.4130910237630205,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
69,1.0,2023-06-08 18:55:51.814081,1.7399317932128906,-10.726943206787107,-1.087189178466797,0.5146199789643289,-1.105531893968582,-1.3747817516326906,0.18852941195170084,0.46648056618869305,-0.060733372966448464,52.289387758022876,4.981745790299176,-1.5822881646454334,1.08571042033263,53.96714323240299,4.806300843733133,4.806300843733133,-26.436569213867188,40.47478485107422,7.690022786458333,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
70,1.0,2023-06-08 18:55:52.814081,0.512384490966797,-8.838819580078125,2.2469773864746094,-1.0935653235018254,-0.9492373788356782,2.3644767951965333,-0.015561792999505997,0.06345080335934956,0.11237640678882599,52.28939374290675,4.981753911208901,-0.5331758288666606,0.9781053621638617,51.486062670976864,4.811339684432678,4.811339684432678,-25.626632690429688,40.46367645263672,10.554779052734375,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
71,1.0,2023-06-08 18:55:53.814081,0.9120533752441407,-8.405770111083985,-1.2277468872070312,-0.6157999549806119,1.286269914507866,-1.3228182283043863,-0.4011728474870324,-0.6839113086462021,0.15631085261702538,52.289398168484084,4.9817635989619005,-0.6537557244300842,0.9425422548334479,53.84320701021737,4.815973559484965,4.815973559484965,-26.21307373046875,40.23528480529785,8.972969055175781,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
72,1.0,2023-06-08 18:55:54.814081,1.6274906158447267,-13.549224243164062,-1.9783609771728519,-0.12220103301107887,-4.201408341228962,-1.4924009308218957,0.10176881030201912,0.423165637999773,0.1713429093360901,52.28940479872915,4.981771700374838,-1.1128179049119353,0.9372541698296178,52.103259642336965,4.821256669212749,4.821256669212749,-27.49669647216797,39.10881805419922,9.35601806640625,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
73,1.0,2023-06-08 18:55:55.814081,2.7591373443603517,-10.086250534057617,1.0398875427246095,0.9929376170039177,-0.43007762163877483,1.23297254383564,0.015436619520187378,0.10359074175357819,-0.050965774804353714,52.28941282763245,4.981783831064489,-1.3872387297451496,1.030172570096797,49.55569980001663,4.825545557929641,4.825545557929641,-27.91442108154297,38.79150581359863,10.010208129882812,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
74,1.0,2023-06-08 18:55:56.814081,1.3882880401611328,-8.021893386840821,1.425560531616211,-0.40752476468682286,1.6111251363158225,1.614275908470154,-0.022002071142196655,-0.31354574859142303,-0.10162406042218208,52.289421025426606,4.98179709558601,-1.3364713601768017,1.1712925468564162,47.58543228570687,4.830879608639313,4.830879608639313,-29.055923461914062,38.29293251037598,8.293960571289062,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
75,1.0,2023-06-08 18:55:57.814081,2.6902056884765626,-8.660989379882814,-1.6378939819335938,1.297159184217453,1.062802780866623,-2.1072678163647653,-0.04722779989242554,0.02984829992055893,-0.40151672065258026,52.28942892343366,4.98180821865801,-1.2273791776970029,1.1849814261142742,47.37286733294704,4.834241449140681,4.834241449140681,-27.89763641357422,39.205984115600586,4.2437286376953125,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
76,1.0,2023-06-08 18:55:58.814081,0.800984344482422,-12.75243118286133,2.195783843994141,-0.18699465092271572,-2.8797329512238505,2.2619956675171853,0.4700191020965576,0.2545460872352123,0.13128826394677162,52.28943948405771,4.981817778488219,-0.7802441902458668,1.284579308774753,44.502447268023026,4.843325098273854,4.843325098273854,-26.965194702148438,39.39523506164551,7.88018798828125,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
77,1.0,2023-06-08 18:55:59.814081,0.40341110229492183,-8.257578277587891,1.6814533996582033,-0.8597679383307695,1.5154898312687874,1.6391891402006151,0.1696673110127449,-0.2870374135673046,0.01751011610031128,52.289444744996906,4.981829728860518,-1.1474867276847363,1.2258385194376702,48.26987669820313,4.852504600215123,4.852504600215123,-29.354591369628906,38.68026924133301,6.066230773925781,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
78,1.0,2023-06-08 18:56:00.814081,0.8903485107421876,-9.245598678588868,-1.9935543823242188,-0.48038984254002576,0.3587877836823463,-2.3978951919078826,-0.38316892087459564,-0.5603165030479431,0.20556733012199402,52.28944810063813,4.981846892651843,-1.045365136116743,1.1660350703583857,58.38086141454336,4.849824287594998,4.849824287594998,-29.98662567138672,38.47417449951172,4.835014343261719,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
79,1.0,2023-06-08 18:56:01.814081,2.962339782714844,-12.164678421020508,-0.623902587890625,1.5056209006905557,-2.6394243746995927,-1.2354853847622875,0.1733483038842678,0.6079462505877018,-0.021241672919131815,52.28945705282518,4.981866041495145,-1.0536424294114113,1.3332750794281454,57.00410333898122,4.839059563003241,4.839059563003241,-29.619033813476562,38.309946060180664,7.124290466308594,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
80,1.0,2023-06-08 18:56:02.814081,1.0005194091796876,-8.763077087402344,3.0969847869873046,-0.6163357792049646,0.9360547336935997,3.302344847917557,0.08628395013511181,0.3942006304860115,0.038326162844896317,52.28946254501509,4.9818800623090835,-0.7673865426331758,1.2687935344066006,56.53856117922234,4.836698224509193,4.836698224509193,-30.40576171875,37.97471237182617,8.62432861328125,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
81,1.0,2023-06-08 18:56:03.814081,1.2636721801757813,-7.925942916870117,-0.15298187255859375,-0.2341469999402761,1.707959412932396,-0.17130061447620393,0.1086006909608841,-0.4465286582708359,-0.1484696762636304,52.28946832149908,4.9818908565468645,-1.024014082737267,1.172294584052822,53.625660824429474,4.835940386970449,4.835940386970449,-29.325881958007812,38.1744441986084,8.82733154296875,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
82,1.0,2023-06-08 18:56:04.814081,2.183584213256836,-8.866062927246094,-2.5979974365234377,0.7727454723045231,0.7210146072506904,-2.8867844009399417,-0.13223201036453247,-0.19797681644558907,-0.3226703405380249,52.289473003455164,4.9819062486805,-1.040798669680953,1.167532232499826,55.754692859354655,4.8353353601724995,4.8353353601724995,-28.358108520507812,39.387176513671875,7.4731597900390625,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
83,1.0,2023-06-08 18:56:05.814081,0.010627899169921878,-11.56599838256836,2.582579498291016,-1.1999215228110551,-1.6399606803059579,2.486019456088543,-0.13251350447535515,0.10677636787295341,0.05072851851582527,52.289480295790106,4.981923225519428,-1.440007071942091,1.251069953901475,54.62929464480977,4.842418834806144,4.842418834806144,-26.62603759765625,40.053693771362305,8.716476440429688,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
84,1.0,2023-06-08 18:56:06.814081,0.6091582489013672,-7.777302017211914,1.1311976623535156,-0.3958532837033273,1.980010769069195,0.7346286794543266,-0.09547103382647038,0.21508045494556427,0.059659991413354874,52.28948461767988,4.981936463526043,-1.0986153343692422,1.1714166758676052,55.36217389722936,4.848133728725795,4.848133728725795,-25.97637176513672,40.790775299072266,7.118278503417969,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
85,1.0,2023-06-08 18:56:07.814081,1.2949571228027343,-9.026529235839845,-2.6679769134521485,0.05004449151456358,0.6933531841635705,-3.529770838916302,0.19168587028980255,-0.09583565592765808,0.2649651765823364,52.28949236441973,4.98194755810358,-1.4304995983839035,1.170941430736382,49.26259573854529,4.851216987858628,4.851216987858628,-27.77399444580078,40.59335517883301,3.824462890625,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
86,1.0,2023-06-08 18:56:08.814081,0.22183868408203125,-11.165131988525392,4.564458160400391,-1.323613595813513,-1.3796970185637476,4.369719566702843,0.5317716747522354,-0.5939754117280245,0.14408238604664803,52.289498888398825,4.981963026951513,-1.0649161515757442,1.2016991689961776,51.08660773769948,4.85258609009435,4.85258609009435,-29.36840057373047,38.85646629333496,7.388938903808594,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
87,1.0,2023-06-08 18:56:09.814081,1.4152569580078127,-8.182584228515625,0.22453308105468753,-0.8022609378397465,1.8967619132995606,1.499803222613409,-0.10949341207742691,0.6971741616725922,-0.12438768893480301,52.28950528538758,4.981974632499168,-1.4876414770260453,1.1358571580923305,49.71158606253143,4.85312133130972,4.85312133130972,-29.087608337402344,38.55690002441406,9.070564270019531,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
88,1.0,2023-06-08 18:56:10.814081,1.8542440795898436,-10.758677215576173,-0.47930328369140635,0.8763832401484253,-0.9211060345172882,-0.6236577844619752,-0.08578520889083545,0.16913773771375418,-0.22990694145361582,52.289512534945466,4.981983526969315,-1.0804458409547806,1.0683904354944938,44.82555872236539,4.854464851600343,4.854464851600343,-26.730982462565105,40.3456064860026,5.543365478515625,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
89,1.0,2023-06-08 18:56:11.814081,-0.5210165405273438,-11.414214019775391,1.9111257934570312,-1.4880790831893682,-1.5988367253541949,2.00097177028656,0.34095074484745663,-0.12874799966812134,0.06481227030356725,52.2895199503094,4.9819994797367295,-0.4118486139923334,1.1757794821855296,46.97089400457516,4.8563303720515,4.8563303720515,-26.513412475585938,40.414267222086586,8.568827311197916,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
90,1.0,2023-06-08 18:56:12.814081,0.5065466308593751,-7.926616516113282,-0.009879455566406273,-0.4544752264022827,1.8566839277744294,-0.26552186787128446,-0.10846881568431854,-0.1673634061589837,0.1170231696839134,52.289522844033336,4.982014830602929,-0.6872626850381494,1.1275507851810938,56.00524725706525,4.857374479080065,4.857374479080065,-25.656351725260418,40.38711293538412,7.755147298177083,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
91,1.0,2023-06-08 18:56:13.814081,1.307780456542969,-11.385324096679689,-2.348915405273438,0.09236291080713273,-1.8334776932001116,-2.388656786084175,-0.2978553343564272,-0.03472371896107992,0.08600933353106181,52.28952820948696,4.982027658449381,-0.8285134928300977,1.0710360473567764,54.46671495997797,4.855908451203727,4.855908451203727,-28.276636759440105,39.61071650187174,5.4434254964192705,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
92,1.0,2023-06-08 18:56:14.814081,1.8339363098144534,-10.452913055419922,0.25167663574218774,0.375622161179781,-0.8837510973215102,0.13453702569007872,-0.0934634655714035,0.7497401187817255,-0.008221744249264399,52.28953202643518,4.982042137329416,-0.3186279200017452,1.0447806124443348,57.04609716072626,4.854233811814524,4.854233811814524,-28.162033081054688,39.25334167480469,7.6840260823567705,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
93,1.0,2023-06-08 18:56:15.814081,1.106349334716797,-8.17988983154297,1.8720071411132813,-0.4299822632968426,1.537561803460121,1.9917144584655764,0.037014673153559365,0.1644138346115748,0.004654090541104476,52.2895379245457,4.982057689495858,-0.7103370362892747,1.067127134045786,54.93715206041742,4.847387422801896,4.847387422801896,-28.857157389322918,38.809583028157554,9.437301635742188,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
94,1.0,2023-06-08 18:56:16.814081,2.7228877258300788,-8.582203216552735,-1.713636474609375,1.0605325993895531,1.1019483304023743,-1.6764797580242157,-0.43390073006351787,-0.08829657236735027,-0.19649462774395943,52.28954365719298,4.9820735041443776,-0.9498795438557863,1.123479210654419,53.69061147689782,4.836724999915353,4.836724999915353,-29.180959065755207,38.22925059000651,7.577260335286458,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
95,1.0,2023-06-08 18:56:17.814081,1.3623170471191406,-11.698023834228517,-1.586001892089844,0.3284992796927691,-2.122140696644783,-2.0609959849342707,0.04723333319028219,0.4574459294478099,-0.08513003463546436,52.28955378547442,4.98208950612217,-0.9437970714643598,1.3163100098558922,48.95701971158985,4.837167728449712,4.837167728449712,-26.1705322265625,40.156307220458984,5.8515981038411455,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
96,1.0,2023-06-08 18:56:18.814081,0.3681843566894531,-9.634664611816406,2.086161804199219,-0.5250310926139355,0.18998149394989014,1.395627647973597,-0.014977208959559599,0.43195952971776325,0.11698354780673981,52.28955713190609,4.982106012804177,-1.2044877735897899,1.2830888284937128,56.96242602477307,4.838960497271651,4.838960497271651,-25.713857014973957,40.4991340637207,7.015289306640625,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
97,1.0,2023-06-08 18:56:19.814081,1.265767822265625,-8.977231750488281,-1.3715977478027341,0.0863085088133812,0.721495150923729,-1.9136480873823167,-0.0034507463375727334,0.10060396790504456,0.10573166857163112,52.28956505899344,4.982117927258858,-1.0726237809285522,1.209185975224283,52.353920551127494,4.836316295618936,4.836316295618936,-27.70086161295573,39.73243204752604,4.7045440673828125,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
98,1.0,2023-06-08 18:56:20.814081,1.4471905517578125,-12.517619476318359,0.8017327880859376,-0.04153657346963887,-2.6431203997135166,0.6259075981378558,0.3166554206982255,-0.15407131363948187,0.06846473567808668,52.28957458894334,4.982134296873072,-1.0572478016838431,1.2845304751734452,48.59545871223435,4.832926288302854,4.832926288302854,-28.251444498697918,39.1834831237793,6.049906412760417,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
99,1.0,2023-06-08 18:56:21.814081,1.2115805053710937,-8.410709838867188,0.9387977600097656,-0.6944673223793507,1.2384876376390457,1.5372680539637804,-0.17150929073492685,0.08194558322429657,-0.07095134754975636,52.28958017734709,4.982148319414702,-1.2687650891020894,1.2345040378218708,51.255893337286956,4.830152277576428,4.830152277576428,-31.243240356445312,37.473331451416016,8.38983154296875,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
100,1.0,2023-06-08 18:56:22.814081,2.2320584106445316,-8.89210876464844,-1.947250671386719,0.7615349833667279,0.7501595664024355,-1.9425615942478178,-0.004025481641292572,-0.09656431525945663,-0.1590584193666776,52.28958580655613,4.982159160270336,-1.3126716380938888,1.0950328992003127,51.43856279666109,4.826296395933991,4.826296395933991,-28.637868245442707,38.926231384277344,7.4483286539713545,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
101,1.0,2023-06-08 18:56:23.814081,0.11301498413085938,-11.39699981689453,0.9379994201660158,-1.1433568985760212,-1.7309440380334857,1.2385837268829347,0.36912982910871506,-0.4298393577337265,0.025888312608003616,52.28959325976722,4.9821722319552375,-0.755066973157227,1.0562534519383535,49.52310232860905,4.82256830723745,4.82256830723745,-27.735555013020832,39.21900304158529,8.428375244140625,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
102,1.0,2023-06-08 18:56:24.814081,0.7693501281738282,-7.824578704833985,-0.8715376281738282,-0.3580540799349546,1.9164611828327178,-0.7324354863166812,-0.13168335954348245,-0.1509715716044108,0.057251175244649254,52.28959937945215,4.982185173130607,-0.637454872019589,1.053451232134703,50.04590159299855,4.8209535505517795,4.8209535505517795,-26.642115275065105,39.46102778116862,9.048675537109375,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
