,ID,datetime,Acceleration x,Acceleration y,Acceleration z,Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Gyroscope x,Gyroscope y,Gyroscope z,La,Lo,He,V,D,Ho,VA,Magnetic field x,Magnetic field y,Magnetic field z,Weather,Temperature (Celsius),UV index,Wind (m/s),Humidity (%),hate-enjoy,notpleasant_pleasant,notpleasurable_pleasurable,bad-good_feeling
412,1.0,2023-06-08 20:18:09.670003,-6.238409161376954,-3.54544021911621,7.6231196411132816,-0.3542385738909244,-0.9179792593359948,0.8176838052749634,0.1543785797059536,-0.021363179264590144,-0.024267340153455733,52.296827403030775,4.973304153055658,0.10971428044140338,1.0069467616647332,252.03383424481018,4.848137243202663,4.848137243202663,35.67792434692383,-3.47546142578125,-30.24786651611328,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
413,1.0,2023-06-08 20:18:14.670003,-3.6868840850830082,-0.012873229980468732,7.9810553100585935,-0.23923041025735436,-0.5056408839985729,0.01958042195141313,0.053230611542239785,0.136115810200572,0.10607667517615482,52.29681242016922,4.973191039063911,-0.4567452635616064,1.3415412612622233,252.94534174834615,4.817180364834251,4.817180364834251,27.0516650390625,-13.536716690063477,-32.46896484375,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
414,1.0,2023-06-08 20:18:19.670003,-4.4290448558573825,0.4088732131646604,9.183729886424786,-0.9230743242502213,-0.13054610902369024,0.5925178917646409,0.024807772934436798,-0.22959173947572709,-0.12132997490465641,52.2967967331474,4.973108160046278,-0.8690692393109203,0.8770807107593486,252.0309331358344,4.859407902617695,4.859407902617695,29.483458862304687,-9.666141147613525,-28.966933288574218,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
415,1.0,2023-06-08 20:18:24.670003,-2.8084478027343756,-0.2192071563720703,9.429602041625976,-0.3306886080645025,-0.3709020165659488,0.6197884752631188,-0.10397248402237892,0.009745151996612548,0.0064273828268051145,52.29677885232627,4.973020808605941,-1.0556401012465357,1.2655090842893624,253.23225181863353,4.912891581507378,4.912891581507378,25.59413269042969,-9.438311614990234,-35.003848266601565,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
416,1.0,2023-06-08 20:18:29.670003,-8.565553839111328,-5.427428604125978,3.619808569335938,-1.527824401125312,-1.867162743410468,1.5366972968894987,0.09573213720694185,0.022348688542842866,0.09558094583451748,52.29676750038866,4.9729296092928355,-1.213971738703549,0.9828460211351461,257.3173574702247,4.896927199625452,4.896927199625452,40.772914276123046,5.9490157318115235,0.5588787841796875,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
417,1.0,2023-06-08 20:18:34.670003,-8.32327366333008,-3.6761154785156247,2.018908657836914,-0.5917587506800891,-0.5571643629312516,0.70144363001436,-0.06041919276118279,0.08191440798342228,-0.31810101568698884,52.296745163147,4.972835853676,-0.9191738426685333,1.4611828117269794,254.9669437145007,4.841773672718922,4.841773672718922,40.11034240722656,6.555521125793457,7.5808847045898435,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
418,1.0,2023-06-08 20:18:39.670003,-9.572366162109377,-4.830014932250976,1.465967504882813,-1.2017167060229244,-0.7421824765935237,1.2654074122733912,-0.015446846886556976,0.06743891252090736,0.014919489622116089,52.29671794698866,4.972763647626646,-0.901532949693501,1.0708771000290416,251.76428272913563,4.847862572798674,4.847862572798674,43.3966906800562,10.343769735219528,13.961465329540019,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
419,1.0,2023-06-08 20:18:44.670003,-9.287694140625002,-4.751392428588867,1.542587173461914,-1.05304962515831,-0.8460098989069462,0.968221558684297,0.036707611102610824,-0.16925047178054228,0.20829689517617225,52.29669554705542,4.972687790343907,-0.8370720610022545,0.9277884516550554,251.3150070486093,4.852160483237822,4.852160483237822,42.536654510498046,12.088907661437988,14.03810821533203,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
420,1.0,2023-06-08 20:18:49.670003,-5.977919872050382,-2.2639319252481265,5.239080785634568,-0.581772858247161,-0.7099379006579521,0.533818692241609,-0.14264313414692878,0.15607773360796273,-0.20673844508826733,52.29665552278509,4.972623394371575,-0.5899026159197092,1.2066254295383876,240.8277949885729,4.864723014405163,4.864723014405163,33.64024154663086,-2.075885715484619,-10.691698303222656,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
421,1.0,2023-06-08 20:18:54.670003,-8.984831945800781,-4.633353890991211,1.3823543792724609,-0.7916809799909592,-0.44499006223082543,0.7603318738566712,-0.028250017166137696,-0.002966039329767227,-0.004951962232589722,52.29663300575745,4.972559832246366,-0.7215959206223488,0.9366363448505636,242.4714212530002,4.870908397621261,4.870908397621261,44.19206848144531,10.93021650314331,11.993514099121093,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
422,1.0,2023-06-08 20:18:59.670003,-9.302989334106446,-4.8100075378417975,1.163162191772461,-0.7905945907115938,-0.19501010915637007,0.709608629509248,-0.08840442717075347,-0.00041178029030561445,0.037073552086949346,52.296616748654216,4.972503604617219,-0.4530978536233306,0.8740977723582709,242.29154992732225,4.886768539069722,4.886768539069722,43.95436279296875,12.662948207855225,12.996877746582031,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
423,1.0,2023-06-08 20:19:04.670003,-9.192779516601563,-4.881989849853516,1.2607682189941407,-0.6172116424083711,-0.5930406036078929,0.707969363697432,0.05419833406805992,0.02682739242911339,0.1224282893538475,52.2966076227194,4.972408251786609,-1.005160559900105,1.0657947242053614,245.69679393765017,4.87378819422722,4.87378819422722,44.89905044555664,9.617311210632325,11.610497131347657,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
424,1.0,2023-06-08 20:19:09.670003,-9.143187643432617,-4.8167285614013675,1.2127480773925783,-0.6504297824051917,-0.5058602453068811,0.6030013659385471,-0.11123585910061184,-0.0164544658393276,-0.01155332217411119,52.29659117479971,4.972297466267428,-1.395020366087556,1.295982580120532,241.2219147012297,4.855797371244346,4.855797371244346,44.968611580984934,9.077482106734296,10.96880729830995,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
425,1.0,2023-06-08 20:19:14.670003,-9.37006784362793,-4.797197177124023,1.5038746765136721,-1.2082362488508225,-0.7828623496770859,0.8628847129460424,-0.11591488011181354,0.05251144273206591,-0.06609373018145562,52.29656698903159,4.972211885485635,-1.2298176096752287,1.214731546418457,240.7989992513074,4.862358901950299,4.862358901950299,44.226261138916016,9.11893747329712,11.1643017578125,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
426,1.0,2023-06-08 20:19:19.670003,-9.484477926635742,-4.989080154418946,1.3173266052246095,-1.184403547489643,-0.4690798247337343,0.9743218124113977,0.004973931312561035,0.04850246697664261,0.06507471725344657,52.296528999917506,4.97212790508096,-1.0992044489830732,1.0888265476230898,236.38807397604654,4.860071891001056,4.860071891001056,42.599442901611326,9.171518898010254,10.579804077148438,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
427,1.0,2023-06-08 20:19:24.670003,-9.725566396907885,-4.9597524681869825,1.2216249240174584,-1.2512064309597017,-1.1737335542142393,1.065500731119141,-0.001016571931540966,0.021081893034279348,0.10686282396316528,52.29649966204196,4.972045145848135,-1.1136394625529646,0.9822657131687625,234.78567785866835,4.852065925121179,4.852065925121179,41.92315856933594,6.857435283660888,16.22194122314453,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
428,1.0,2023-06-08 20:19:29.670003,-10.00395167541504,-3.377507437133789,1.9873033813476564,-0.997212726867199,-0.7695465176314117,1.515607148707286,0.2694766140729189,-0.05625040013343096,0.173571756221354,52.29646231182213,4.971960106935329,-1.2374310851097108,1.4965981722694255,231.473269932331,4.871039305967254,4.871039305967254,46.4230078125,-2.004571933746338,12.367542419433594,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
429,1.0,2023-06-08 20:19:34.670003,-10.104895761108398,-2.1429078002929685,2.475686782836914,-0.7779549453020097,-0.8660698846355082,1.8760733387321238,-0.24746329098939895,-0.08169833436608315,-0.4151776632666588,52.2964649216061,4.971874828590435,-1.0617776583880185,1.167246302635668,247.4005972785758,4.835349632764026,4.835349632764026,45.59769836425781,-7.856627464294434,2.72638916015625,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
430,1.0,2023-06-08 20:19:39.670003,-8.211956149291993,-1.1050260864257813,4.749120153808594,-0.3856372039318085,-0.14178283198177816,0.44150559532642364,-0.04752960316836834,-0.14396715477108957,0.07236760154366494,52.29644343742292,4.971793235337989,-0.8162865433841944,1.4215112670517072,232.39417217929628,4.8049531517131765,4.8049531517131765,41.30731704711914,-10.668745555877685,-11.452008972167969,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
431,1.0,2023-06-08 20:19:44.670003,-5.088659078979493,0.5791456604003907,8.825209881591796,-0.601758681024824,-0.23198037235408409,0.3459315762592821,0.08400761218247366,-0.12158133849805715,0.06827660112128574,52.296428192593226,4.971709343080249,-1.0169237796217203,0.9832906633579643,241.84471557952892,4.804867931494092,4.804867931494092,30.97121289311623,-16.84029567484953,-32.377987608617666,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
432,1.0,2023-06-08 20:19:49.670003,-4.943574783325195,0.7202871551513672,9.280140847778322,-0.872371117579937,-0.45273843171335765,0.9548145193934441,-0.059261710494756696,-0.09016551064327359,-0.14398176908493043,52.29639952936208,4.971617145403118,-1.3014885051175953,1.40403115700028,234.6168625923645,4.834737351198687,4.834737351198687,30.950964050292967,-19.37602897644043,-34.38590698242187,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
433,1.0,2023-06-08 20:19:54.670003,-5.102286679014868,1.0121401417012117,9.416550834811463,-1.1964480399012567,0.038008468794822656,1.0633039340257646,0.041897465735673906,-0.0010370391979813577,0.059041965641081336,52.296384333516514,4.971534995355107,-1.3516530765220522,1.0941262402232508,239.7169166132358,4.857793524036834,4.857793524036834,30.5180712890625,-18.231978607177734,-33.77962860107422,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
434,1.0,2023-06-08 20:19:59.670003,-5.259025799560548,0.6909781036376954,9.233845120239259,-1.1719741036355495,-0.6736794216468931,0.9371112553954126,0.04343192033469677,-0.07569531118031592,0.019992692805826665,52.296354903248115,4.971453424812923,-1.4174406068399548,1.2239682182314957,233.64161988414276,4.8747214967948835,4.8747214967948835,25.374655151367186,-22.5976887512207,-30.392684936523438,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
435,1.0,2023-06-08 20:20:04.670003,-4.997552536010742,1.2858021606445313,9.31504825744629,-1.0816503508150577,0.07456231551915408,0.9873365925192832,-0.07156485382467509,-0.07397296238690615,-0.08846213556826114,52.29631997287665,4.971400189501514,-1.3496354907751082,1.1178877910745253,229.21493358467805,4.870392020066394,4.870392020066394,26.033341217041016,-18.208492240905763,-31.343621826171876,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
436,1.0,2023-06-08 20:20:09.670003,-5.62802346496582,0.5098397827148439,9.323167373657228,-1.2643368974983695,-0.4003346387498082,1.1084262657165527,0.16100076347589493,-0.06985306091606618,0.10928312048316002,52.2962979136269,4.971332710950272,-1.362265919521451,1.0277216420504862,242.80486429985518,4.8810978570459795,4.8810978570459795,29.833638916015627,-17.756272735595704,-28.853570861816408,Sunny,20.0,0.0,6.0,54.0,2.0,1.0,3.0,2.0
